comp109952_c0_seq1	sp|Q803G5|SAM5A_DANRE	44.71	454	245	4	1601	243	21	469	7e-128	390
comp110002_c0_seq1	sp|Q8JHF2|LFNG_DANRE	55.69	255	106	5	5	754	111	363	7e-93	285
comp110031_c0_seq1	sp|Q61194|P3C2A_MOUSE	50.00	180	87	2	1	531	1267	1446	3e-56	197
comp110041_c0_seq2	sp|Q9Y4B4|ARIP4_HUMAN	60.76	158	61	1	175	648	232	388	7e-62	214
comp110041_c1_seq1	sp|A4IHD2|ARIP4_XENTR	71.79	156	44	0	469	2	467	622	2e-77	255
comp110041_c1_seq2	sp|A4IHD2|ARIP4_XENTR	71.77	124	35	0	373	2	499	622	2e-61	210
comp110047_c0_seq2	sp|Q9BSU1|CP070_HUMAN	60.77	418	145	4	1612	383	1	407	0.0	528
comp110047_c0_seq3	sp|Q9BSU1|CP070_HUMAN	60.23	171	56	2	886	383	246	407	8e-68	224
comp110084_c0_seq1	sp|Q9Y248|PSF2_HUMAN	62.09	182	68	1	603	58	1	181	2e-79	243
comp110088_c0_seq1	sp|Q6NYV8|LCLT1_DANRE	51.81	193	92	1	7	585	79	270	4e-66	214
comp110096_c0_seq1	sp|A1L1R5|PTPC1_DANRE	54.27	199	85	2	599	3	22	214	1e-71	236
comp110096_c0_seq2	sp|A1L1R5|PTPC1_DANRE	51.32	189	86	2	637	71	22	204	1e-60	207
comp110159_c0_seq1	sp|Q5RBG4|KAT5_PONAB	54.55	209	85	4	21	629	82	286	8e-71	229
comp110159_c0_seq2	sp|Q5RBG4|KAT5_PONAB	53.42	307	112	6	1	906	6	286	4e-102	313
comp110230_c0_seq1	sp|Q9QXW2|FBXW5_MOUSE	62.89	159	58	1	699	223	386	543	4e-65	218
comp110230_c0_seq2	sp|Q9QXW2|FBXW5_MOUSE	62.89	159	58	1	889	413	386	543	3e-64	218
comp110245_c0_seq1	sp|Q7TQE7|K0895_MOUSE	54.00	200	92	0	642	43	185	384	8e-67	223
comp110286_c1_seq1	sp|Q7Q5R7|CTLH1_ANOGA	35.51	276	166	4	811	5	2	272	5e-55	196
comp110294_c0_seq1	sp|Q4VSN1|DUSTY_DANRE	46.00	250	135	0	753	4	303	552	1e-68	232
comp110314_c1_seq1	sp|Q8NFA0|UBP32_HUMAN	50.00	220	110	0	13	672	20	239	5e-66	227
comp110366_c0_seq1	sp|Q6PGC1|DHX29_MOUSE	40.29	407	206	7	1208	3	72	446	5e-79	270
comp110389_c0_seq1	sp|Q61586|GPAT1_MOUSE	42.91	296	151	7	12	854	60	352	3e-70	237
comp110573_c0_seq1	sp|A4IFE4|RGF1B_BOVIN	57.26	358	148	3	1067	9	67	424	6e-146	428
comp110573_c0_seq2	sp|Q28EC1|RGF1B_XENTR	58.15	399	162	3	1363	182	67	465	4e-165	481
comp110575_c0_seq1	sp|Q9YGN6|SMUG1_XENLA	50.22	229	113	1	949	263	42	269	2e-78	257
comp110578_c0_seq1	sp|Q8R1F6|HID1_MOUSE	87.76	196	24	0	604	17	367	562	1e-119	364
comp110578_c0_seq2	sp|Q8R1F6|HID1_MOUSE	80.83	240	46	0	725	6	367	606	1e-134	404
comp110593_c1_seq1	sp|Q9DGG6|ADCY9_CHICK	60.10	208	67	2	3	626	387	578	8e-72	242
comp110603_c0_seq1	sp|Q8N3P4|VPS8_HUMAN	55.71	368	162	1	2	1105	620	986	2e-140	439
comp110675_c0_seq5	sp|P25286|VPP1_RAT	51.82	384	161	9	1223	123	462	838	3e-119	373
comp110681_c0_seq1	sp|Q8IWF2|FXRD2_HUMAN	55.90	161	70	1	2	481	324	484	6e-58	197
comp110691_c0_seq1	sp|O95405|ZFYV9_HUMAN	56.69	254	108	1	4	759	1169	1422	8e-93	303
comp110709_c0_seq1	sp|Q7SZ73|FXL15_XENLA	38.22	259	160	0	1013	237	12	270	5e-57	194
comp110736_c0_seq3	sp|Q2VUH7|DIXC1_RAT	38.24	421	207	8	547	1794	278	650	2e-67	239
comp110805_c1_seq1	sp|Q6P4U0|THS7B_MOUSE	34.70	366	216	11	1100	45	1042	1398	1e-58	211
comp110805_c1_seq2	sp|Q6P4U0|THS7B_MOUSE	35.75	386	227	11	1125	1	1042	1417	5e-63	224
comp110810_c0_seq1	sp|P26990|ARF6_CHICK	94.29	175	10	0	206	730	1	175	2e-119	350
comp110827_c0_seq1	sp|Q5RE98|AOFB_PONAB	56.02	166	73	0	1	498	330	495	3e-57	192
comp110983_c0_seq1	sp|P25857|G3PB_ARATH	83.87	186	29	1	556	2	232	417	5e-91	280
comp110995_c0_seq1	sp|Q9D1E5|LMBRL_MOUSE	55.62	169	75	0	10	516	299	467	7e-53	185
comp111029_c0_seq1	sp|O70157|TOP3A_MOUSE	62.96	135	50	0	2	406	183	317	5e-55	189
comp111029_c1_seq1	sp|Q13472|TOP3A_HUMAN	61.83	186	66	1	545	3	9	194	1e-73	244
comp111057_c0_seq1	sp|Q9H270|VPS11_HUMAN	54.27	164	61	2	2	451	6	169	5e-53	184
comp111057_c1_seq2	sp|Q91W86|VPS11_MOUSE	59.28	447	170	4	1384	53	177	614	0.0	541
comp111057_c1_seq3	sp|Q91W86|VPS11_MOUSE	58.47	472	184	4	1492	86	177	639	0.0	562
comp111084_c0_seq1	sp|O95980|RECK_HUMAN	38.91	496	274	12	1	1434	226	710	4e-107	347
comp111107_c0_seq1	sp|P35816|PDP1_BOVIN	40.91	242	142	1	5	727	242	483	3e-53	186
comp111155_c0_seq3	sp|Q7ZU90|CHD1L_DANRE	62.09	182	66	2	2	547	368	546	1e-63	216
comp111155_c0_seq4	sp|Q7ZU90|CHD1L_DANRE	59.76	169	65	2	42	548	381	546	2e-54	190
comp111202_c0_seq1	sp|Q9UPR0|PLCL2_HUMAN	76.92	156	36	0	3	470	724	879	1e-79	260
comp111202_c0_seq2	sp|Q9UPR0|PLCL2_HUMAN	78.99	119	25	0	18	374	761	879	1e-60	206
comp111217_c0_seq1	sp|Q9H1D9|RPC6_HUMAN	65.55	299	97	2	95	976	16	313	1e-132	387
comp111246_c0_seq1	sp|O60879|DIAP2_HUMAN	46.12	477	247	4	208	1629	622	1091	5e-125	404
comp111280_c0_seq1	sp|Q96JM7|LMBL3_HUMAN	45.03	322	142	6	889	26	120	440	3e-84	276
comp111297_c1_seq1	sp|P30684|GNAS_LYMST	76.27	177	42	0	208	738	1	177	3e-94	288
comp111297_c2_seq2	sp|P30684|GNAS_LYMST	88.89	189	21	0	1008	442	186	374	1e-122	364
comp111358_c0_seq1	sp|Q80Y56|RBNS5_MOUSE	37.45	526	264	10	1568	90	8	501	1e-92	307
comp111387_c0_seq1	sp|P97608|OPLA_RAT	78.57	126	27	0	2	379	261	386	1e-61	209
comp111427_c2_seq1	sp|Q5R4A5|SNX17_PONAB	52.36	254	114	2	744	1	137	389	3e-95	294
comp111458_c0_seq1	sp|Q6NYY9|VMP1_DANRE	61.76	387	123	2	255	1412	44	406	1e-144	427
comp111458_c0_seq2	sp|Q6NYY9|VMP1_DANRE	56.88	429	155	3	82	1365	7	406	3e-144	426
comp111458_c0_seq3	sp|Q6NYY9|VMP1_DANRE	65.30	366	123	2	255	1349	44	406	1e-147	434
comp111458_c0_seq5	sp|Q6NYY9|VMP1_DANRE	60.05	408	154	3	82	1302	7	406	2e-147	433
comp111461_c0_seq1	sp|Q4V9Y0|VPS51_XENTR	68.81	218	65	2	7	654	8	224	8e-101	315
comp111552_c0_seq1	sp|Q24K02|IDE_BOVIN	55.35	374	164	2	1506	391	641	1013	6e-143	443
comp111552_c0_seq2	sp|Q24K02|IDE_BOVIN	55.20	279	122	2	1221	391	736	1013	2e-97	320
comp111661_c0_seq1	sp|O14972|DSCR3_HUMAN	65.27	167	58	0	2	502	5	171	5e-76	236
comp111704_c1_seq1	sp|Q96CU9|FXRD1_HUMAN	45.23	241	128	3	713	3	61	301	3e-59	201
comp111723_c0_seq1	sp|Q14185|DOCK1_HUMAN	41.80	256	134	5	733	2	782	1034	2e-55	198
comp111825_c0_seq1	sp|Q28FE4|MORN5_XENTR	72.62	168	46	0	1041	538	1	168	1e-86	266
comp111848_c0_seq1	sp|Q06124|PTN11_HUMAN	80.00	130	26	0	1	390	1	130	2e-70	228
comp111848_c1_seq1	sp|Q06124|PTN11_HUMAN	59.93	287	91	5	870	52	128	404	1e-104	323
comp111866_c0_seq1	sp|Q6NRC7|TBC23_XENLA	60.93	151	54	2	510	58	282	427	3e-55	190
comp111937_c0_seq1	sp|O15945|ARNT_DROME	86.87	99	13	0	6	302	14	112	3e-56	189
comp111944_c0_seq1	sp|Q9UBZ9|REV1_HUMAN	45.64	241	103	5	84	800	414	628	2e-58	206
comp111963_c1_seq1	sp|Q5RFB7|ODC_PONAB	71.01	138	40	0	430	17	159	296	5e-71	222
comp112038_c0_seq1	sp|Q9BQG2|NUD12_HUMAN	62.94	197	73	0	2	592	266	462	8e-87	273
comp112213_c0_seq1	sp|P49221|TGM4_HUMAN	56.68	187	81	0	563	3	169	355	5e-66	220
comp112257_c0_seq1	sp|O76924|ARI2_DROME	80.12	161	32	0	5	487	308	468	8e-83	259
comp112328_c0_seq1	sp|P49696|SYVC_TAKRU	60.81	296	116	0	2	889	386	681	7e-123	386
comp112334_c0_seq2	sp|Q5BKM3|CHMP3_XENTR	69.15	188	58	0	49	612	1	188	1e-70	223
comp112410_c0_seq1	sp|A0JP70|WDR90_XENTR	61.45	166	64	0	33	530	404	569	5e-67	228
comp112410_c0_seq2	sp|A0JP70|WDR90_XENTR	57.49	207	84	2	20	637	366	569	7e-76	254
comp112432_c1_seq1	sp|O35083|PLCA_MOUSE	42.98	242	137	1	766	44	26	267	2e-70	224
comp112471_c0_seq1	sp|Q5ZHY5|CHIP_CHICK	57.04	277	119	0	11	841	38	314	2e-105	318
comp112472_c0_seq1	sp|Q24210|CSKP_DROME	64.25	179	54	5	17	532	562	737	2e-66	223
comp112472_c0_seq2	sp|O14936|CSKP_HUMAN	59.19	272	80	4	2	727	495	765	2e-99	316
comp112472_c1_seq1	sp|O70589|CSKP_MOUSE	55.17	261	106	4	751	2	237	497	2e-77	256
comp112489_c0_seq1	sp|Q4V9P0|SAMC_DANRE	60.74	135	49	1	9	401	20	154	3e-52	172
comp112496_c1_seq1	sp|Q8IV61|GRP3_HUMAN	59.62	265	100	3	792	4	126	385	1e-98	309
comp112503_c1_seq1	sp|O88738|BIRC6_MOUSE	45.55	393	199	7	1169	18	2942	3328	5e-92	311
comp112527_c1_seq1	sp|Q86UB2|BIVM_HUMAN	61.03	136	47	1	30	437	167	296	6e-53	180
comp112532_c0_seq1	sp|Q8BP40|PPA6_MOUSE	36.07	402	237	8	78	1259	27	416	2e-77	257
comp112532_c0_seq2	sp|Q8BP40|PPA6_MOUSE	36.07	402	237	8	78	1259	27	416	2e-77	257
comp112646_c0_seq1	sp|P00239|FER1_DUNSA	82.11	95	17	0	392	108	1	95	3e-51	166
comp112669_c1_seq1	sp|Q8TAM2|TTC8_HUMAN	72.26	137	37	1	3	410	316	452	2e-67	219
comp112681_c0_seq1	sp|Q1RMK1|FA92B_BOVIN	43.25	252	140	2	90	842	8	257	4e-54	185
comp112685_c1_seq1	sp|Q8TE73|DYH5_HUMAN	46.91	307	156	2	6	926	1003	1302	1e-83	282
comp112712_c0_seq1	sp|Q2KHZ9|GCDH_BOVIN	76.57	175	39	1	527	3	158	330	3e-97	295
comp112724_c1_seq1	sp|Q6I6G8|HECW2_MOUSE	45.57	237	113	5	24	719	99	324	1e-55	199
comp112724_c1_seq2	sp|Q6I6G8|HECW2_MOUSE	44.04	277	139	5	148	963	59	324	2e-65	231
comp112754_c1_seq1	sp|Q9HAB8|PPCS_HUMAN	50.60	168	82	1	593	90	142	308	2e-54	181
comp112755_c0_seq1	sp|Q60716|P4HA2_MOUSE	70.18	114	34	0	476	135	422	535	3e-57	193
comp112823_c1_seq1	sp|Q09LZ8|CBPC6_MOUSE	69.91	339	102	0	1033	17	108	446	0.0	530
comp112823_c1_seq2	sp|Q09LZ8|CBPC6_MOUSE	67.78	360	109	2	1112	33	108	460	0.0	534
comp112828_c0_seq2	sp|Q8NCJ5|SPRY3_HUMAN	43.00	300	155	5	75	968	43	328	7e-72	235
comp112840_c1_seq3	sp|Q69ZU6|THS7A_MOUSE	35.76	425	232	7	3	1214	654	1058	2e-69	244
comp112891_c2_seq1	sp|P18155|MTDC_MOUSE	69.47	95	29	0	285	1	195	289	2e-58	134
comp112914_c0_seq2	sp|P55214|CASP7_MESAU	46.51	258	121	4	7	762	43	289	3e-67	217
comp112966_c0_seq1	sp|Q8T6A5|TBA1_APLCA	94.50	109	6	0	2	328	101	209	1e-56	187
comp112966_c1_seq1	sp|Q5R1W4|TBA1B_PANTR	91.01	89	8	0	267	1	19	107	1e-53	178
comp112966_c2_seq1	sp|P02552|TBA1_CHICK	94.70	132	7	0	398	3	171	302	2e-88	270
comp113046_c0_seq1	sp|Q6A6C0|PURL_PROAC	100.00	88	0	0	265	2	13	100	8e-55	185
comp113098_c2_seq1	sp|P52824|DGKQ_HUMAN	50.85	293	130	4	2	880	541	819	2e-92	300
comp113107_c0_seq1	sp|Q91YT2|RN185_MOUSE	72.05	161	45	0	217	699	32	192	8e-55	183
comp113126_c0_seq1	sp|Q99J82|ILK_RAT	71.30	115	33	0	2	346	336	450	1e-52	179
comp113127_c0_seq1	sp|P97386|DNLI3_MOUSE	73.18	179	46	1	534	4	409	587	2e-86	279
comp113158_c0_seq2	sp|O75689|ADAP1_HUMAN	40.91	220	126	3	2	661	23	238	5e-63	207
comp113217_c0_seq1	sp|F1NTD6|ASCC3_CHICK	66.05	215	73	0	645	1	1102	1316	9e-101	326
comp113217_c1_seq1	sp|E1BNG3|ASCC3_BOVIN	65.52	145	50	0	437	3	958	1102	8e-63	214
comp113227_c0_seq1	sp|Q60857|SC6A4_MOUSE	59.60	151	58	2	452	3	89	237	1e-58	197
comp113227_c1_seq1	sp|P51905|SC6A4_DROME	71.93	114	32	0	346	5	237	350	4e-51	175
comp113237_c0_seq1	sp|Q5ZLG9|WDR59_CHICK	38.07	457	230	13	2	1276	317	752	9e-79	269
comp113354_c0_seq1	sp|Q9NZJ4|SACS_HUMAN	29.86	777	470	18	2213	12	2451	3195	2e-100	347
comp113488_c0_seq1	sp|Q6AX60|PTHB1_XENLA	60.26	151	57	1	453	1	3	150	6e-58	197
comp113499_c0_seq1	sp|Q9BX70|BTBD2_HUMAN	78.01	282	62	0	847	2	130	411	1e-156	454
comp113518_c1_seq1	sp|Q7TSH2|KPBB_MOUSE	57.07	191	79	1	576	4	898	1085	1e-62	214
comp113598_c0_seq1	sp|Q4KML2|CRYD_DANRE	77.46	173	39	0	522	4	309	481	5e-96	294
comp113631_c1_seq1	sp|Q9C098|DCLK3_HUMAN	64.77	176	62	0	530	3	356	531	4e-73	240
comp113653_c0_seq1	sp|Q6YKA8|DRK_DROSI	53.74	227	82	3	3	683	3	206	7e-80	248
comp113776_c1_seq2	sp|A0JPA0|CNNM4_XENTR	46.96	313	133	7	1319	480	401	713	7e-65	228
comp113814_c1_seq1	sp|P04412|EGFR_DROME	38.50	361	195	9	1067	3	82	421	2e-70	245
comp113815_c0_seq1	sp|Q6GM29|SAC1_XENLA	59.65	285	114	1	5	856	120	404	8e-127	380
comp113868_c0_seq1	sp|P70699|LYAG_MOUSE	57.80	173	73	0	531	13	236	408	1e-68	229
comp113875_c0_seq1	sp|P62071|RRAS2_MOUSE	73.05	141	33	1	592	185	64	204	9e-68	212
comp113903_c0_seq1	sp|Q5XIX3|DCR1C_RAT	42.72	309	170	4	921	7	1	306	2e-71	240
comp113931_c0_seq1	sp|F8WLE0|KIF28_RAT	31.07	544	314	16	24	1598	334	835	2e-67	241
comp113931_c0_seq3	sp|F8WLE0|KIF28_RAT	31.07	544	314	16	24	1598	334	835	2e-67	241
comp113931_c0_seq4	sp|F8WLE0|KIF28_RAT	35.78	696	382	18	19	2046	185	835	2e-123	400
comp113931_c0_seq5	sp|F8WLE0|KIF28_RAT	35.78	696	382	18	19	2046	185	835	3e-123	400
comp113955_c0_seq1	sp|Q07890|SOS2_HUMAN	50.13	381	184	4	6	1139	275	652	2e-122	390
comp113955_c1_seq1	sp|Q62245|SOS1_MOUSE	63.80	384	131	3	55	1188	675	1056	3e-167	510
comp113955_c1_seq3	sp|Q62245|SOS1_MOUSE	65.57	305	103	1	68	976	752	1056	6e-134	419
comp113984_c0_seq1	sp|Q03961|KPSD1_ECOLX	53.36	223	103	1	745	77	337	558	5e-76	246
comp113984_c1_seq1	sp|Q03961|KPSD1_ECOLX	56.08	189	83	0	2	568	154	342	7e-70	228
comp114001_c0_seq2	sp|Q0IHF9|SARAF_XENLA	49.44	178	83	4	112	630	13	188	2e-51	177
comp114001_c0_seq3	sp|F7C1E2|SARAF_XENTR	67.54	114	36	1	279	617	32	145	9e-51	177
comp114039_c1_seq1	sp|Q01968|OCRL_HUMAN	51.28	234	114	0	726	25	486	719	2e-73	246
comp114039_c1_seq2	sp|Q6NVF0|OCRL_MOUSE	52.01	273	131	0	843	25	446	718	5e-89	289
comp114058_c0_seq1	sp|Q8N5D0|WDTC1_HUMAN	46.73	321	149	6	2	949	63	366	2e-84	274
comp114076_c0_seq1	sp|Q6ZV73|FGD6_HUMAN	55.84	197	87	0	52	642	875	1071	3e-68	232
comp114148_c0_seq1	sp|Q05973|SCN1_HETBL	58.99	178	72	1	987	457	1326	1503	6e-63	222
comp114192_c0_seq1	sp|Q5R9E1|HMGCL_PONAB	71.72	290	82	0	872	3	29	318	1e-151	436
comp114192_c0_seq2	sp|A8WG57|HMGC2_DANRE	71.21	132	38	0	409	14	39	170	9e-62	200
comp114239_c0_seq1	sp|Q13472|TOP3A_HUMAN	74.44	133	33	1	1	396	328	460	5e-65	217
comp114278_c0_seq1	sp|Q6NSJ0|K1161_HUMAN	54.17	168	70	1	1	504	523	683	2e-56	193
comp114370_c1_seq1	sp|Q8TCB7|METL6_HUMAN	58.22	146	55	2	427	2	12	155	3e-54	180
comp114393_c1_seq2	sp|Q8K0U4|HS12A_MOUSE	32.08	611	344	12	14	1672	56	653	9e-84	283
comp114393_c1_seq3	sp|Q8K0U4|HS12A_MOUSE	31.00	571	326	11	29	1576	96	653	3e-72	250
comp114410_c1_seq1	sp|Q8N9N5|BANP_HUMAN	62.72	169	57	2	1163	675	214	382	8e-65	221
comp114412_c0_seq2	sp|Q91X52|DCXR_MOUSE	46.50	243	129	1	17	745	1	242	5e-70	223
comp114414_c0_seq1	sp|P18106|FPS_DROME	62.65	166	62	0	499	2	1047	1212	1e-63	217
comp114495_c0_seq1	sp|Q86WZ6|ZN227_HUMAN	40.83	218	128	1	656	3	406	622	4e-53	186
comp114497_c0_seq1	sp|Q8IWX5|SGPP2_HUMAN	36.50	326	170	6	100	1074	6	295	2e-57	197
comp114532_c0_seq1	sp|Q6AYY8|ACATN_RAT	60.98	164	63	1	22	513	290	452	5e-60	201
comp114532_c2_seq1	sp|O00400|ACATN_HUMAN	68.99	158	47	1	476	3	127	282	2e-69	225
comp114545_c1_seq1	sp|Q5ZIV1|MTMR2_CHICK	61.40	171	66	0	2	514	60	230	1e-72	234
comp114545_c3_seq1	sp|Q9Z2C4|MTMR1_MOUSE	78.00	100	22	0	2	301	422	521	8e-52	179
comp114565_c0_seq1	sp|A8E657|AASS_BOVIN	45.26	232	125	1	909	214	687	916	2e-62	217
comp114628_c0_seq1	sp|Q96T49|PP16B_HUMAN	48.45	258	122	4	3	755	114	367	6e-73	239
comp114635_c0_seq1	sp|Q68EK7|RAB4B_DANRE	85.63	174	22	1	762	250	40	213	7e-92	276
comp114635_c0_seq2	sp|Q68EK7|RAB4B_DANRE	92.59	162	11	1	508	23	40	200	2e-93	277
comp114667_c0_seq2	sp|Q6EV77|FUT8_PANTR	60.58	208	79	2	3	626	370	574	4e-80	256
comp114670_c1_seq1	sp|Q2PFD7|PSD3_MOUSE	49.64	276	125	7	815	3	676	942	3e-70	238
comp114683_c0_seq1	sp|Q91YX5|LGAT1_MOUSE	44.15	265	141	2	3	779	60	323	2e-78	248
comp114695_c0_seq1	sp|Q9GUM2|BRE4_CAEEL	46.46	226	119	2	15	686	141	366	4e-65	213
comp114697_c0_seq1	sp|Q5U3U3|CPT2_DANRE	53.56	239	109	1	2	718	193	429	6e-89	283
comp114713_c0_seq1	sp|P42577|FRIS_LYMST	69.42	121	37	0	2	364	47	167	8e-52	174
comp114740_c1_seq1	sp|Q8VHI3|OFUT2_MOUSE	53.33	270	120	4	5	805	38	304	1e-94	292
comp114779_c1_seq1	sp|Q7ZTW4|SGK1_DANRE	79.03	124	26	0	41	412	85	208	8e-64	207
comp114784_c0_seq1	sp|Q5RD78|HECD2_PONAB	63.69	179	64	1	755	222	598	776	5e-76	251
comp114839_c0_seq1	sp|P0CG08|GPHRB_HUMAN	72.89	343	91	2	22	1044	109	451	6e-161	468
comp114846_c0_seq1	sp|Q8TE73|DYH5_HUMAN	70.06	167	50	0	517	17	4259	4425	2e-76	255
comp114846_c0_seq2	sp|Q8TE73|DYH5_HUMAN	71.67	353	99	1	1060	2	4259	4610	2e-174	545
comp114888_c0_seq1	sp|P42859|HD_MOUSE	52.31	216	101	1	15	662	1791	2004	4e-68	233
comp114890_c0_seq1	sp|Q28DH9|CEP76_XENTR	69.30	215	66	0	4	648	447	661	7e-108	332
comp114890_c1_seq1	sp|Q6DDX8|CEP76_XENLA	59.07	364	145	1	4	1095	85	444	1e-152	452
comp114943_c0_seq1	sp|Q9V9A7|MCCB_DROME	56.22	201	82	3	9	596	96	295	3e-73	239
comp114969_c1_seq1	sp|A0LNW5|HCP_SYNFM	45.49	277	136	6	873	43	18	279	3e-61	209
comp114982_c1_seq1	sp|Q5RDP4|SYLM_PONAB	60.66	183	66	2	537	1	41	221	2e-71	238
comp115034_c1_seq1	sp|Q6P4M5|GFOD1_XENTR	55.86	145	64	0	2	436	137	281	6e-55	183
comp115046_c0_seq1	sp|O35165|GOSR2_RAT	59.43	212	86	0	95	730	1	212	1e-86	264
comp115080_c0_seq1	sp|O75165|DJC13_HUMAN	66.67	129	43	0	27	413	1830	1958	7e-56	194
comp115080_c0_seq2	sp|O75165|DJC13_HUMAN	61.35	163	63	0	14	502	1796	1958	2e-60	209
comp115080_c0_seq4	sp|O75165|DJC13_HUMAN	60.14	286	110	1	9	866	1677	1958	1e-107	350
comp115102_c0_seq2	sp|O75165|DJC13_HUMAN	66.35	422	129	2	1	1230	403	823	6e-166	520
comp115102_c0_seq3	sp|O75165|DJC13_HUMAN	61.87	257	86	2	19	753	567	823	9e-82	274
comp115136_c1_seq1	sp|Q8BTZ7|GMPPB_MOUSE	70.59	136	40	0	3	410	225	360	1e-65	210
comp115172_c0_seq1	sp|Q6DKB0|5NTC_XENLA	57.27	220	87	4	2	655	334	548	1e-70	242
comp115210_c0_seq2	sp|Q8C5H1|ANO4_MOUSE	52.20	295	137	3	5	877	454	748	1e-79	265
comp115210_c1_seq1	sp|Q8C5H1|ANO4_MOUSE	51.27	197	88	2	2	568	743	939	2e-58	204
comp115235_c0_seq1	sp|Q03347|RUNX1_MOUSE	60.00	180	53	3	17	556	47	207	2e-65	214
comp115239_c0_seq1	sp|P37892|CBPE_LOPAM	45.75	341	161	6	2	1015	102	421	1e-89	283
comp115265_c0_seq1	sp|Q01406|SRC8_CHICK	66.33	196	66	0	56	643	4	199	2e-76	246
comp115318_c0_seq1	sp|Q6NUP7|PP4R4_HUMAN	37.13	404	239	4	1210	2	235	624	1e-78	265
comp115339_c1_seq1	sp|Q9V9J3|SRC42_DROME	73.52	506	119	5	1511	3	1	494	0.0	749
comp115353_c0_seq1	sp|Q9UPU5|UBP24_HUMAN	45.35	258	106	4	707	3	12	257	1e-65	227
comp115353_c0_seq2	sp|B1AY13|UBP24_MOUSE	45.79	214	84	4	624	43	12	213	1e-50	183
comp115359_c0_seq2	sp|O43312|MTSS1_HUMAN	63.95	147	53	0	451	11	6	152	4e-56	195
comp115359_c0_seq3	sp|O43312|MTSS1_HUMAN	65.56	180	62	0	545	6	6	185	1e-72	242
comp115415_c0_seq1	sp|Q6ZQ82|RHG26_MOUSE	50.94	212	104	0	44	679	1	212	1e-60	208
comp115446_c0_seq1	sp|Q9H0X9|OSBL5_HUMAN	49.48	291	136	5	307	1173	87	368	1e-96	266
comp115452_c3_seq1	sp|Q90922|NET1_CHICK	70.15	201	59	1	11	610	192	392	9e-102	313
comp115514_c0_seq1	sp|Q9V576|WUN_DROME	44.44	261	124	5	20	754	86	341	6e-58	194
comp115542_c1_seq1	sp|Q5RKZ7|MOCS1_MOUSE	67.65	170	53	1	1	510	111	278	1e-79	254
comp115555_c0_seq1	sp|Q07113|MPRI_MOUSE	39.63	540	282	17	1600	44	503	1019	4e-108	362
comp115555_c0_seq2	sp|Q07113|MPRI_MOUSE	42.09	411	207	11	1237	44	503	895	1e-91	309
comp115555_c0_seq3	sp|Q07113|MPRI_MOUSE	41.84	435	221	12	1290	25	503	918	2e-96	324
comp115614_c1_seq1	sp|Q9ZRJ4|TBA_CHLVU	100.00	136	0	0	2	409	287	422	9e-97	292
comp115623_c0_seq1	sp|Q8K2L8|TPC12_MOUSE	47.22	413	216	2	1	1233	385	797	3e-111	354
comp115635_c0_seq1	sp|Q3TT38|CF106_MOUSE	57.25	131	56	0	547	155	40	170	3e-52	174
comp115635_c0_seq2	sp|Q5BL31|CF106_DANRE	55.68	176	74	2	846	328	40	214	1e-64	210
comp115639_c0_seq2	sp|Q4V8V1|BM1LA_DANRE	62.03	187	70	1	147	707	46	231	2e-81	257
comp115639_c0_seq3	sp|Q4V8V1|BM1LA_DANRE	62.03	187	70	1	73	633	46	231	9e-82	258
comp115640_c2_seq2	sp|Q9BU23|LMF2_HUMAN	51.33	226	96	4	649	11	178	402	1e-51	181
comp115649_c0_seq1	sp|Q96CN5|LRC45_HUMAN	51.37	183	83	2	78	626	1	177	9e-54	187
comp115728_c0_seq1	sp|Q6NZ22|MET14_DANRE	60.90	399	149	2	3	1178	5	403	4e-168	486
comp115740_c0_seq1	sp|Q29503|UB2R2_RABIT	75.00	200	49	1	118	714	1	200	4e-107	322
comp115808_c0_seq1	sp|Q8BK03|FA73B_MOUSE	41.98	393	208	6	1148	24	180	570	2e-89	288
comp115820_c0_seq2	sp|Q6P4S8|INT1_MOUSE	42.22	315	173	4	960	43	1858	2172	8e-72	248
comp115843_c0_seq1	sp|Q9Y236|OSGI2_HUMAN	45.62	491	237	9	340	1779	19	490	4e-128	393
comp115859_c0_seq2	sp|Q9CXE6|XRCC3_MOUSE	39.81	309	167	4	920	36	40	343	1e-68	225
comp115908_c0_seq2	sp|Q9UA35|S28A3_EPTST	52.81	231	108	1	4	693	221	451	5e-78	254
comp115908_c0_seq3	sp|Q9UA35|S28A3_EPTST	48.52	169	86	1	144	647	283	451	6e-54	162
comp115919_c0_seq1	sp|Q5XHC1|CD047_XENLA	52.81	303	132	4	285	1184	10	304	4e-76	247
comp115921_c0_seq1	sp|Q5R7A2|ALG1_PONAB	54.34	219	96	3	650	3	147	364	9e-76	243
comp115942_c0_seq1	sp|Q28BM0|DYM_XENTR	61.25	271	95	3	1	810	407	668	2e-101	317
comp115947_c0_seq1	sp|Q90593|GRP78_CHICK	82.78	360	61	1	1078	2	22	381	0.0	625
comp115975_c1_seq1	sp|P42346|MTOR_RAT	75.40	187	44	1	575	21	720	906	2e-87	287
comp115977_c0_seq1	sp|Q5PPV3|MORN3_XENLA	64.85	239	83	1	1070	354	1	238	1e-108	325
comp115981_c0_seq1	sp|Q6NVF4|HELB_MOUSE	43.85	260	121	5	81	785	513	772	7e-60	209
comp115981_c0_seq2	sp|Q6NVF4|HELB_MOUSE	42.27	291	136	7	102	899	489	772	2e-60	213
